"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1238492109897895937","x1527683347488690185",2022-05-20 16:11:07,"Denys_Shmyhal","<U+0417><U+0443><U+0441><U+0442><U+0440><U+0456><U+0432><U+0441><U+044F> <U+0456><U+0437> <U+0421><U+0435><U+043A><U+0440><U+0435><U+0442><U+0430><U+0440><U+0435><U+043C> <U+0437> <U+043C><U+0456><U+0436><U+0434><U+0435><U+0440><U+0436><U+0430><U+0432><U+043D><U+0438><U+0445> <U+0432><U+0456><U+0434><U+043D><U+043E><U+0441><U+0438><U+043D> <U+0412><U+0430><U+0442><U+0438><U+043A><U+0430><U+043D><U+0443> <U+0410><U+0440><U+0445><U+0456><U+0454><U+043F><U+0438><U+0441><U+043A><U+043E><U+043F><U+043E><U+043C> <U+041F><U+043E><U+043B><U+043E><U+043C> <U+0420><U+0456><U+0447><U+0430><U+0440><U+0434><U+043E><U+043C> <U+0490><U+0430><U+043B><U+043B><U+0430><U+0433><U+0435><U+0440><U+043E><U+043C>. <U+041E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+0432><U+0456><U+0434><U+043D><U+043E><U+0432><U+043B><U+0435><U+043D><U+043D><U+044F> <U+0001F1FA><U+0001F1E6> <U+0456> <U+0437><U+0430><U+043F><U+043E><U+0431><U+0456><U+0433><U+0430><U+043D><U+043D><U+044F> <U+0433><U+043E><U+043B><U+043E><U+0434><U+0443> <U+0432> <U+0441><U+0432><U+0456><U+0442><U+0456>. <U+041F><U+043E><U+0434><U+044F><U+043A><U+0443><U+0432><U+0430><U+0432> <U+0437><U+0430> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443>. <U+0421><U+043F><U+043E><U+0434><U+0456><U+0432><U+0430><U+0454><U+043C><U+043E><U+0441><U+044C>, <U+0449><U+043E> @Pontifex <U+043F><U+0440><U+0438><U+0439><U+043C><U+0435> <U+0437><U+0430><U+043F><U+0440><U+043E><U+0448><U+0435><U+043D><U+043D><U+044F> <U+0432><U+0456><U+0434><U+0432><U+0456><U+0434><U+0430><U+0442><U+0438> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0443>! https://t.co/Cb4qUIqZpU","Twitter for Android",241,,,,FALSE,FALSE,115,19,,,,,,,,"http://pbs.twimg.com/media/FTNr6ImX0AAOoez.jpg","https://t.co/Cb4qUIqZpU","https://twitter.com/Denys_Shmyhal/status/1527683347488690185/photo/1","photo","http://pbs.twimg.com/media/FTNr6ImX0AAOoez.jpg","https://t.co/Cb4qUIqZpU","https://twitter.com/Denys_Shmyhal/status/1527683347488690185/photo/1",,"x500704345","Pontifex","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1527683347488690185","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1527643239137914881",2022-05-20 13:31:45,"Denys_Shmyhal","Ireland supports <U+0001F1EA><U+0001F1FA> integration of Ukraine! Discussed today in Kyiv the threat of global food crisis, demining of territory &amp; <U+0001F1FA><U+0001F1E6> recovery plan together with the Chair of the Senate of <U+0001F1EE><U+0001F1EA> @SenatorMarkDaly &amp; the Ceann Comhairle @SOFearghail_TD. Thank you for support of Ukrainians! https://t.co/NUfmQZlwXN","Twitter Web App",287,,,,FALSE,FALSE,425,73,,,,,,,,"http://pbs.twimg.com/media/FTNHJKLWIAEJvB2.jpg","https://t.co/NUfmQZlwXN","https://twitter.com/Denys_Shmyhal/status/1527643239137914881/photo/1","photo","http://pbs.twimg.com/media/FTNHJKLWIAEJvB2.jpg","https://t.co/NUfmQZlwXN","https://twitter.com/Denys_Shmyhal/status/1527643239137914881/photo/1",,"x14409739 x2433459918","SenatorMarkDaly SOFearghail_TD","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1527643239137914881","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1527642619882389505",2022-05-20 13:29:17,"Denys_Shmyhal","<U+0406><U+0440><U+043B><U+0430><U+043D><U+0434><U+0456><U+044F> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+0443><U+0454> <U+0432><U+0441><U+0442><U+0443><U+043F> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> <U+0432> <U+0001F1EA><U+0001F1FA>! <U+041E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+0432> <U+0441><U+044C><U+043E><U+0433><U+043E><U+0434><U+043D><U+0456> <U+0443> <U+041A><U+0438><U+0454><U+0432><U+0456> <U+0437><U+0430><U+0433><U+0440><U+043E><U+0437><U+0443> <U+0441><U+0432><U+0456><U+0442><U+043E><U+0432><U+043E><U+0457> <U+043F><U+0440><U+043E><U+0434><U+043E><U+0432><U+043E><U+043B><U+044C><U+0447><U+043E><U+0457> <U+043A><U+0440><U+0438><U+0437><U+0438>, <U+0440><U+043E><U+0437><U+043C><U+0456><U+043D><U+0443><U+0432><U+0430><U+043D><U+043D><U+044F> <U+0442><U+0435><U+0440><U+0438><U+0442><U+043E><U+0440><U+0456><U+0457> <U+0442><U+0430> <U+043F><U+043B><U+0430><U+043D> <U+0432><U+0456><U+0434><U+043D><U+043E><U+0432><U+043B><U+0435><U+043D><U+043D><U+044F> <U+0001F1FA><U+0001F1E6> <U+0440><U+0430><U+0437><U+043E><U+043C> <U+0437><U+0456> <U+0441><U+043F><U+0456><U+043A><U+0435><U+0440><U+0430><U+043C><U+0438> <U+0412><U+0435><U+0440><U+0445><U+043D><U+044C><U+043E><U+0457> <U+0442><U+0430> <U+041D><U+0438><U+0436><U+043D><U+044C><U+043E><U+0457> <U+043F><U+0430><U+043B><U+0430><U+0442><U+0438> <U+041F><U+0430><U+0440><U+043B><U+0430><U+043C><U+0435><U+043D><U+0442><U+0443> <U+0001F1EE><U+0001F1EA> @SenatorMarkDaly <U+0442><U+0430> @SOFearghail_TD. <U+0414><U+044F><U+043A><U+0443><U+044E> <U+0437><U+0430> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443> <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0446><U+0456><U+0432>! https://t.co/3YQLGV84lh","Twitter Web App",275,,,,FALSE,FALSE,239,32,,,,,,,,"http://pbs.twimg.com/media/FTNGtHpXoAE8P5U.jpg","https://t.co/3YQLGV84lh","https://twitter.com/Denys_Shmyhal/status/1527642619882389505/photo/1","photo","http://pbs.twimg.com/media/FTNGtHpXoAE8P5U.jpg","https://t.co/3YQLGV84lh","https://twitter.com/Denys_Shmyhal/status/1527642619882389505/photo/1",,"x14409739 x2433459918","SenatorMarkDaly SOFearghail_TD","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1527642619882389505","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1527586366023925761",2022-05-20 09:45:45,"Denys_Shmyhal","<U+0421><U+044C><U+043E><U+0433><U+043E><U+0434><U+043D><U+0456> #<U+0404><U+0421> <U+0432><U+0438><U+043F><U+043B><U+0430><U+0442><U+0438><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0456> <U+043D><U+043E><U+0432><U+0438><U+0439> <U+0442><U+0440><U+0430><U+043D><U+0448> <U+0443> <U+0440><U+043E><U+0437><U+043C><U+0456><U+0440><U+0456> €600 <U+043C><U+0456><U+043B><U+044C><U+0439><U+043E><U+043D><U+0456><U+0432> <U+0443> <U+043C><U+0435><U+0436><U+0430><U+0445> <U+043F><U+0440><U+043E><U+0433><U+0440><U+0430><U+043C><U+0438> <U+043D><U+0430><U+0434><U+0437><U+0432><U+0438><U+0447><U+0430><U+0439><U+043D><U+043E><U+0457> <U+043C><U+0430><U+043A><U+0440><U+043E><U+0444><U+0456><U+043D><U+0430><U+043D><U+0441><U+043E><U+0432><U+043E><U+0457> <U+0434><U+043E><U+043F><U+043E><U+043C><U+043E><U+0433><U+0438>. <U+0414><U+044F><U+043A><U+0443><U+044E> @vonderleyen <U+0442><U+0430> @EU_Commission <U+0437><U+0430> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443>. <U+041C><U+0438> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0436><U+0435><U+043C><U+043E> <U+0442><U+0430> <U+0440><U+0430><U+0437><U+043E><U+043C> <U+0432><U+0456><U+0434><U+043D><U+043E><U+0432><U+0438><U+043C><U+043E> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0443> <U+0001F1FA><U+0001F1E6><U+0001F1EA><U+0001F1FA>!","Twitter for Android",220,,,,FALSE,FALSE,273,46,,,"<U+0404><U+0421>",,,,,,,,,,,,,"x1146329871418843136 x157981564","vonderleyen EU_Commission","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1527586366023925761","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1527586273308852225",2022-05-20 09:45:23,"Denys_Shmyhal","Today, #EU disbursed a new tranche of €600 million under the emergency Macro-Financial Assistance Program to #Ukraine. Grateful to @vonderleyen and @EU_Commission for standing with us. We will win and rebuild Ukraine together <U+0001F1FA><U+0001F1E6><U+0001F1EA><U+0001F1FA>!","Twitter for Android",231,,,,FALSE,FALSE,451,105,,,"EU Ukraine",,,,,,,,,,,,,"x1146329871418843136 x157981564","vonderleyen EU_Commission","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1527586273308852225","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1527347308412620800",2022-05-19 17:55:49,"Denys_Shmyhal","The US Senate voted to pass a $40 billion bill initiated by @POTUS to send additional aid to #Ukraine <U+0001F1FA><U+0001F1E6>! This is important support for the Ukrainian people. Grateful to <U+0001F1FA><U+0001F1F8> for a reliable partnership!","Twitter for Android",200,,,,FALSE,FALSE,688,110,,,"Ukraine",,,,,,,,,,,,,"x1349149096909668363","POTUS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1527347308412620800","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1527347185205248000",2022-05-19 17:55:20,"Denys_Shmyhal","<U+0421><U+0435><U+043D><U+0430><U+0442> <U+0421><U+0428><U+0410> <U+0443><U+0445><U+0432><U+0430><U+043B><U+0438><U+0432> <U+0456><U+043D><U+0456><U+0446><U+0456><U+0439><U+043E><U+0432><U+0430><U+043D><U+0438><U+0439> @POTUS <U+0437><U+0430><U+043A><U+043E><U+043D><U+043E><U+043F><U+0440><U+043E><U+0454><U+043A><U+0442> <U+043F><U+0440><U+043E> <U+0432><U+0438><U+0434><U+0456><U+043B><U+0435><U+043D><U+043D><U+044F> 40 <U+043C><U+043B><U+0440><U+0434> <U+0434><U+043E><U+043B><U+0430><U+0440><U+0456><U+0432> <U+0434><U+043E><U+0434><U+0430><U+0442><U+043A><U+043E><U+0432><U+043E><U+0457> <U+0434><U+043E><U+043F><U+043E><U+043C><U+043E><U+0433><U+0438> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0456> <U+0001F1FA><U+0001F1E6>! <U+0426><U+0435> <U+0432><U+0430><U+0436><U+043B><U+0438><U+0432><U+0430> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0430> <U+0434><U+043B><U+044F> <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0441><U+044C><U+043A><U+043E><U+0433><U+043E> <U+043D><U+0430><U+0440><U+043E><U+0434><U+0443>. <U+0414><U+044F><U+043A><U+0443><U+044E> <U+0001F1FA><U+0001F1F8> <U+0437><U+0430> <U+043D><U+0430><U+0434><U+0456><U+0439><U+043D><U+0435> <U+043F><U+0430><U+0440><U+0442><U+043D><U+0435><U+0440><U+0441><U+0442><U+0432><U+043E>!","Twitter for Android",191,,,,FALSE,FALSE,340,33,,,,,,,,,,,,,,,,"x1349149096909668363","POTUS","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1527347185205248000","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1527283449773424642",2022-05-19 13:42:04,"Denys_Shmyhal","#Ukraine protects the whole civilized world. Support of partners will speed up our victory. During a meeting with #G7 finance ministers discussed practical steps to recover <U+0001F1FA><U+0001F1E6> from the consequences of war. Despite russia's efforts to destroy our economy, together we will win! https://t.co/dwytm5efVl","Twitter Web App",276,,,,FALSE,FALSE,272,44,,,"Ukraine G7",,,,,"http://pbs.twimg.com/media/FTIAIuhUsAAB-FF.jpg","https://t.co/dwytm5efVl","https://twitter.com/Denys_Shmyhal/status/1527283449773424642/photo/1","photo","http://pbs.twimg.com/media/FTIAIuhUsAAB-FF.jpg","https://t.co/dwytm5efVl","https://twitter.com/Denys_Shmyhal/status/1527283449773424642/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1527283449773424642","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1527283278113214465",2022-05-19 13:41:23,"Denys_Shmyhal","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430> <U+0437><U+0430><U+0445><U+0438><U+0449><U+0430><U+0454> <U+0432><U+0435><U+0441><U+044C> <U+0446><U+0438><U+0432><U+0456><U+043B><U+0456><U+0437><U+043E><U+0432><U+0430><U+043D><U+0438><U+0439> <U+0441><U+0432><U+0456><U+0442>. <U+0406> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0430> <U+043F><U+0430><U+0440><U+0442><U+043D><U+0435><U+0440><U+0456><U+0432> <U+043F><U+0440><U+0438><U+0441><U+043A><U+043E><U+0440><U+0438><U+0442><U+044C> <U+043D><U+0430><U+0448><U+0443> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0433><U+0443>. <U+0421><U+044C><U+043E><U+0433><U+043E><U+0434><U+043D><U+0456> <U+043D><U+0430> <U+0437><U+0443><U+0441><U+0442><U+0440><U+0456><U+0447><U+0456> <U+0437> <U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440><U+0430><U+043C><U+0438> <U+0444><U+0456><U+043D><U+0430><U+043D><U+0441><U+0456><U+0432> #G7 <U+043E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+043F><U+0440><U+0430><U+043A><U+0442><U+0438><U+0447><U+043D><U+0456> <U+043A><U+0440><U+043E><U+043A><U+0438> <U+0437> <U+0432><U+0456><U+0434><U+043D><U+043E><U+0432><U+043B><U+0435><U+043D><U+043D><U+044F> <U+0001F1FA><U+0001F1E6> <U+0432><U+0456><U+0434> <U+043D><U+0430><U+0441><U+043B><U+0456><U+0434><U+043A><U+0456><U+0432> <U+0432><U+0456><U+0439><U+043D><U+0438>. <U+041F><U+043E><U+043F><U+0440><U+0438> <U+043D><U+0430><U+043C><U+0430><U+0433><U+0430><U+043D><U+043D><U+044F> <U+0440><U+043E><U+0441><U+0456><U+0457> <U+0437><U+043D><U+0438><U+0449><U+0438><U+0442><U+0438> <U+043D><U+0430><U+0448><U+0443> <U+0435><U+043A><U+043E><U+043D><U+043E><U+043C><U+0456><U+043A><U+0443>, <U+0440><U+0430><U+0437><U+043E><U+043C> <U+043C><U+0438> <U+0432><U+0438><U+0441><U+0442><U+043E><U+0457><U+043C><U+043E>! https://t.co/qLfGpNow5i","Twitter Web App",265,,,,FALSE,FALSE,116,15,,,"G7",,,,,"http://pbs.twimg.com/media/FTH__7eUYAACpAY.jpg","https://t.co/qLfGpNow5i","https://twitter.com/Denys_Shmyhal/status/1527283278113214465/photo/1","photo","http://pbs.twimg.com/media/FTH__7eUYAACpAY.jpg http://pbs.twimg.com/media/FTH__7eVEAA4-RS.jpg","https://t.co/qLfGpNow5i https://t.co/qLfGpNow5i","https://twitter.com/Denys_Shmyhal/status/1527283278113214465/photo/1 https://twitter.com/Denys_Shmyhal/status/1527283278113214465/photo/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1527283278113214465","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1526939891040501760",2022-05-18 14:56:53,"Denys_Shmyhal","Grateful to you, my dear friend @VDombrovskis, for such unprecedented support of Ukraine <U+0001F1FA><U+0001F1E6>
It will help us to stand russia brutal war against <U+0001F1FA><U+0001F1E6>. Ukraine will rise in a sake of democracy, freedom and prosperity of Europe. #UkraineIsEU https://t.co/zbSBEmJF1J","Twitter Web App",235,,,,TRUE,FALSE,190,53,,,"UkraineIsEU",,"twitter.com/VDombrovskis/s…","https://t.co/zbSBEmJF1J","https://twitter.com/VDombrovskis/status/1526920363095076864",,,,,,,,,"x42183750","VDombrovskis","en","x1526920363095076864","Emergency funding: 

<U+2714><U+FE0F> new exceptional macro-financial assistance of €9 billion

<U+2714><U+FE0F> Fast payout of 2nd tranche €600million in emergency MFA

<U+2714><U+FE0F>A new funding facility to rebuild Ukraine, backed by an international platform &amp; co-led with #Ukraine<U+FE0F> https://t.co/uWIVF3iQja",2022-05-18 13:39:18,"Twitter for iPhone",53,25,"x42183750","VDombrovskis","Valdis Dombrovskis",91475,1249,10449,"Brussels","@EU_Commission Executive Vice-President for an Economy that works for people, also Trade Commissioner<U+0001F1F1><U+0001F1FB><U+0001F1EA><U+0001F1FA>",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1526939891040501760","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1526939688753307660",2022-05-18 14:56:05,"Denys_Shmyhal","@VDombrovskis Thank you for the solidarity with Ukraine! With the help of our European friends we will build modern and highly developed <U+0001F1FA><U+0001F1E6>.","Twitter Web App",126,"x1526917676882350080","x42183750","VDombrovskis",FALSE,FALSE,28,4,,,,,,,,,,,,,,,,"x42183750","VDombrovskis","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1526939688753307660","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1526928346873053184",2022-05-18 14:11:01,"Denys_Shmyhal","russia continues to inflict losses to prevent Ukraine's <U+0001F1EA><U+0001F1FA> future. Today, I called on the #G7 development ministers to fund the Recovery &amp; Modernization Plan <U+0001F1FA><U+0001F1E6>, developing by the Government, to support rebuilding regions &amp; cities and #EU integration of Ukraine! #UkraineRecovery https://t.co/GyeAzLzc2m","Twitter Web App",287,,,,FALSE,FALSE,152,31,,,"G7 EU UkraineRecovery",,,,,"http://pbs.twimg.com/media/FTC9CEMWUAAPstf.jpg","https://t.co/GyeAzLzc2m","https://twitter.com/Denys_Shmyhal/status/1526928346873053184/photo/1","photo","http://pbs.twimg.com/media/FTC9CEMWUAAPstf.jpg http://pbs.twimg.com/media/FTC9CE3WUAAiHFk.jpg http://pbs.twimg.com/media/FTC9CG4XwAEiNgO.jpg http://pbs.twimg.com/media/FTC9FvAWYAAeB4h.jpg","https://t.co/GyeAzLzc2m https://t.co/GyeAzLzc2m https://t.co/GyeAzLzc2m https://t.co/GyeAzLzc2m","https://twitter.com/Denys_Shmyhal/status/1526928346873053184/photo/1 https://twitter.com/Denys_Shmyhal/status/1526928346873053184/photo/1 https://twitter.com/Denys_Shmyhal/status/1526928346873053184/photo/1 https://twitter.com/Denys_Shmyhal/status/1526928346873053184/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1526928346873053184","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
