"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1483388011371016195","x1503288069906128897",2022-03-14 08:33:00,"NewVoiceUkraine","Zelenska has published a series of photos from volunteer points in Poland, where volunteers help Ukrainians who leave their homes, fleeing the war.

https://t.co/yHsE5UiN2z","TweetDeck",172,,,,FALSE,FALSE,167,28,,,,,"english.nv.ua/life/olena-zel…","https://t.co/yHsE5UiN2z","https://english.nv.ua/life/olena-zelenska-thanked-european-countries-for-helping-ukrainian-women-50224700.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503288069906128897","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503274731738476546",2022-03-14 07:40:00,"NewVoiceUkraine","Kuleba warned citizens of other countries who want to fight for the Russian invaders that they will become war criminals. https://t.co/3b9jWlz825","TweetDeck",121,,,,FALSE,FALSE,572,148,,,,,,,,"http://pbs.twimg.com/media/FNwNlEwWUAYClE3.jpg","https://t.co/3b9jWlz825","https://twitter.com/NewVoiceUkraine/status/1503274731738476546/photo/1","photo","http://pbs.twimg.com/media/FNwNlEwWUAYClE3.jpg","https://t.co/3b9jWlz825","https://twitter.com/NewVoiceUkraine/status/1503274731738476546/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503274731738476546","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503261393960591361",2022-03-14 06:47:00,"NewVoiceUkraine","A package of agreements is currently being developed, which will take into account positions that are extremely important for Ukraine.

https://t.co/AFggdat1pu","TweetDeck",159,,,,FALSE,FALSE,195,50,,,,,"english.nv.ua/nation/zelensk…","https://t.co/AFggdat1pu","https://english.nv.ua/nation/zelensky-and-putin-could-meet-in-the-foreseeable-future-president-s-office-50224698.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503261393960591361","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503250572949934085",2022-03-14 06:04:00,"NewVoiceUkraine","New families of the National Guard of Ukraine soldiers have been forming in Ukraine despite Russia's invasion. Young couples are getting married wearing military uniforms instead of wedding gowns.

Photos: <U+0426><U+0435><U+043D><U+0442><U+0440><U+0430><U+043B><U+044C><U+043D><U+0435> <U+0442><U+0435><U+0440><U+0438><U+0442><U+043E><U+0440><U+0456><U+0430><U+043B><U+044C><U+043D><U+0435> <U+0443><U+043F><U+0440><U+0430><U+0432><U+043B><U+0456><U+043D><U+043D> <U+041D><U+0430><U+0446><U+0433><U+0432><U+0430><U+0440><U+0434><U+0456><U+0457> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> https://t.co/WEKKRFyBEs","TweetDeck",259,,,,FALSE,FALSE,947,165,,,,,,,,"http://pbs.twimg.com/media/FNwMAOgXwAU3K6Q.jpg","https://t.co/WEKKRFyBEs","https://twitter.com/NewVoiceUkraine/status/1503250572949934085/photo/1","photo","http://pbs.twimg.com/media/FNwMAOgXwAU3K6Q.jpg","https://t.co/WEKKRFyBEs","https://twitter.com/NewVoiceUkraine/status/1503250572949934085/photo/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503250572949934085","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503237989824040960",2022-03-14 05:14:00,"NewVoiceUkraine","A participant in the Karabakh wars explains why destroyed Russian tanks matter, how many missiles Russia has left and why Ukraine’s army has succeeded.

https://t.co/gC4jnCjTRJ","TweetDeck",176,,,,FALSE,FALSE,482,174,,,,,"english.nv.ua/nation/azerbai…","https://t.co/gC4jnCjTRJ","https://english.nv.ua/nation/azerbaijani-military-expert-on-russo-ukrainian-war-forecasts-nato-s-position-50224695.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503237989824040960","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503228175182020610",2022-03-14 04:35:00,"NewVoiceUkraine","Scotland has registered a new blue and yellow tartan (Scotish ornament) called ""Ukraine forever"" as a sign of support and solidarity with Ukraine. As of today there are more than 100 types of tartan patterns registered in the world. https://t.co/5jDSkCU3Qu","TweetDeck",232,,,,FALSE,FALSE,2663,532,,,,,,,,"http://pbs.twimg.com/media/FNwIeCZXsAgNqoB.jpg","https://t.co/5jDSkCU3Qu","https://twitter.com/NewVoiceUkraine/status/1503228175182020610/photo/1","photo","http://pbs.twimg.com/media/FNwIeCZXsAgNqoB.jpg","https://t.co/5jDSkCU3Qu","https://twitter.com/NewVoiceUkraine/status/1503228175182020610/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503228175182020610","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503137326607777796",2022-03-13 22:34:00,"NewVoiceUkraine","Russian invaders have kidnapped Yevhen Matvieiev, the mayor of the town of Dniprorudne in Zaporizhzhia Oblast.

https://t.co/fJ0dzAmCqk","TweetDeck",135,,,,FALSE,FALSE,291,172,,,,,"english.nv.ua/nation/russian…","https://t.co/fJ0dzAmCqk","https://english.nv.ua/nation/russian-invaders-kidnap-mayor-of-dniprorudne-50224633.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503137326607777796","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503126253729165322",2022-03-13 21:50:00,"NewVoiceUkraine","British actor Benedict Cumberbatch has said he wants to provide housing for Ukrainian refugees.

Photo: Benedict Cumberbatch https://t.co/pkku2ckT7X","TweetDeck",124,,,,FALSE,FALSE,2549,336,,,,,,,,"http://pbs.twimg.com/media/FNwGjoXXwAQkTEN.jpg","https://t.co/pkku2ckT7X","https://twitter.com/NewVoiceUkraine/status/1503126253729165322/photo/1","photo","http://pbs.twimg.com/media/FNwGjoXXwAQkTEN.jpg","https://t.co/pkku2ckT7X","https://twitter.com/NewVoiceUkraine/status/1503126253729165322/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503126253729165322","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503117445711765512",2022-03-13 21:15:00,"NewVoiceUkraine","The Russian armed forces are forming new units due to losses.

https://t.co/eFMV9XIF0u","TweetDeck",86,,,,FALSE,FALSE,178,77,,,,,"english.nv.ua/nation/russia-…","https://t.co/eFMV9XIF0u","https://english.nv.ua/nation/russia-forming-new-units-to-continue-attack-on-ukraine-says-ukraine-s-general-staff-50224626.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503117445711765512","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503107882253914114",2022-03-13 20:37:00,"NewVoiceUkraine","Pictures by Kyiv artist Taras Hayda  <U+0001F1FA><U+0001F1E6> https://t.co/Zl642x6Gsb","TweetDeck",39,,,,FALSE,FALSE,460,131,,,,,,,,"http://pbs.twimg.com/media/FNwFVDCXEA02J6p.jpg","https://t.co/Zl642x6Gsb","https://twitter.com/NewVoiceUkraine/status/1503107882253914114/photo/1","photo","http://pbs.twimg.com/media/FNwFVDCXEA02J6p.jpg http://pbs.twimg.com/media/FNwFVDCXsAAgBB1.jpg http://pbs.twimg.com/media/FNwFVDDWUAMreka.jpg http://pbs.twimg.com/media/FNwFVDEXIAMQgaC.jpg","https://t.co/Zl642x6Gsb https://t.co/Zl642x6Gsb https://t.co/Zl642x6Gsb https://t.co/Zl642x6Gsb","https://twitter.com/NewVoiceUkraine/status/1503107882253914114/photo/1 https://twitter.com/NewVoiceUkraine/status/1503107882253914114/photo/1 https://twitter.com/NewVoiceUkraine/status/1503107882253914114/photo/1 https://twitter.com/NewVoiceUkraine/status/1503107882253914114/photo/1",,,,"et",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503107882253914114","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503099074739949574",2022-03-13 20:02:00,"NewVoiceUkraine","<U+0410> missile exploded 50 meters from the bridge connecting the right and left banks of the Siverskyi Donets River, which is located at the entrance to the Sviatohirsk Lavra.

https://t.co/TD7kMGAHVv","TweetDeck",195,,,,FALSE,FALSE,111,51,,,,,"english.nv.ua/nation/russian…","https://t.co/TD7kMGAHVv","https://english.nv.ua/nation/russian-invaders-damage-monastery-in-donbas-50224622.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503099074739949574","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503087749750050820",2022-03-13 19:17:00,"NewVoiceUkraine","A dog, frightened by explosions in Chernihiv, made his way to an animal shelter where he was fed and sheltered by volunteers.

Photo: <U+0414><U+0421><U+041D><U+0421> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> https://t.co/Sccj5eiUlf","TweetDeck",146,,,,FALSE,FALSE,2650,383,,,,,,,,"http://pbs.twimg.com/media/FNvL19nWUAEGLP1.jpg","https://t.co/Sccj5eiUlf","https://twitter.com/NewVoiceUkraine/status/1503087749750050820/photo/1","photo","http://pbs.twimg.com/media/FNvL19nWUAEGLP1.jpg","https://t.co/Sccj5eiUlf","https://twitter.com/NewVoiceUkraine/status/1503087749750050820/photo/1",,,,"cs",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503087749750050820","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503078438529384460",2022-03-13 18:40:00,"NewVoiceUkraine","Invading Russian forces have attacked a passenger train intended to evacuate Ukrainians from a combat zone.

https://t.co/VYPdab5J0t","TweetDeck",132,,,,FALSE,FALSE,289,237,,,,,"english.nv.ua/nation/casualt…","https://t.co/VYPdab5J0t","https://english.nv.ua/nation/casualties-reported-after-russian-invaders-shell-evacuation-train-in-donetsk-oblast-50224611.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503078438529384460","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503067365554200591",2022-03-13 17:56:00,"NewVoiceUkraine","This is Igor from Ukraine. One day Igor was walking in the woods and suddenly he found a Russian surfaice-to-air missile system Thor. Now Igor owns a missile system worth $20 million. He was included in the list of anti-aircraft missile system owners. https://t.co/ouDJMpKTAK","TweetDeck",251,,,,FALSE,FALSE,3882,837,,,,,,,,"http://pbs.twimg.com/media/FNvKPD-XoAAsRex.jpg","https://t.co/ouDJMpKTAK","https://twitter.com/NewVoiceUkraine/status/1503067365554200591/photo/1","photo","http://pbs.twimg.com/media/FNvKPD-XoAAsRex.jpg","https://t.co/ouDJMpKTAK","https://twitter.com/NewVoiceUkraine/status/1503067365554200591/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503067365554200591","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503055789098868739",2022-03-13 17:10:00,"NewVoiceUkraine","This is Sergeant Inna Derusova, a senior combat medic. Since Feb. 24, she had been conducting her duties in the area of Okhtyrka in Sumy region, saving more then 10 servicemembers while risking her own life. She was killed in the line of duty by enemy artillery. https://t.co/1vwJ9PrWeb","TweetDeck",262,,,,FALSE,FALSE,6349,1691,,,,,,,,"http://pbs.twimg.com/media/FNucA1qWYAMl933.jpg","https://t.co/1vwJ9PrWeb","https://twitter.com/NewVoiceUkraine/status/1503055789098868739/photo/1","photo","http://pbs.twimg.com/media/FNucA1qWYAMl933.jpg","https://t.co/1vwJ9PrWeb","https://twitter.com/NewVoiceUkraine/status/1503055789098868739/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503055789098868739","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503048239469240321",2022-03-13 16:40:00,"NewVoiceUkraine","It is the eighteenth day of war in Ukraine. While some of our journalists have joined the Territorial Defense Forces, the rest have been covering events in Ukraine around the clock.

https://t.co/j63oABrzWa","TweetDeck",206,,,,FALSE,FALSE,160,36,,,,,"english.nv.ua/nation/help-nv…","https://t.co/j63oABrzWa","https://english.nv.ua/nation/help-nv-continue-its-work-reporting-on-the-russian-invasion-50221772.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503048239469240321","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503038182031470595",2022-03-13 16:00:02,"NewVoiceUkraine","The administration said the Russians fired eight missiles at the International Center for Peacekeeping and Security, formerly known as the Yavoriv military training ground of Ukraine's Ground Forces.

https://t.co/ClKlchSUcl","TweetDeck",224,,,,FALSE,FALSE,115,46,,,,,"english.nv.ua/nation/russian…","https://t.co/ClKlchSUcl","https://english.nv.ua/nation/russian-invaders-launch-airstrike-on-the-international-peacekeeping-center-in-lviv-oblast-killing-9-50224597.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503038182031470595","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503028358459928582",2022-03-13 15:21:00,"NewVoiceUkraine","Irpin: shattered buildings and evacuation under fire.

Photos: Eduard Kryzhinivskyj https://t.co/uZKs1UKA8y","TweetDeck",83,,,,FALSE,FALSE,345,140,,,,,,,,"http://pbs.twimg.com/media/FNuZBRwWQAM5xRY.jpg","https://t.co/uZKs1UKA8y","https://twitter.com/NewVoiceUkraine/status/1503028358459928582/photo/1","photo","http://pbs.twimg.com/media/FNuZBRwWQAM5xRY.jpg http://pbs.twimg.com/media/FNuZBRuXMAQZLut.jpg http://pbs.twimg.com/media/FNuZBRtXsAM75Sz.jpg http://pbs.twimg.com/media/FNuZBRrWUAYG5GW.jpg","https://t.co/uZKs1UKA8y https://t.co/uZKs1UKA8y https://t.co/uZKs1UKA8y https://t.co/uZKs1UKA8y","https://twitter.com/NewVoiceUkraine/status/1503028358459928582/photo/1 https://twitter.com/NewVoiceUkraine/status/1503028358459928582/photo/1 https://twitter.com/NewVoiceUkraine/status/1503028358459928582/photo/1 https://twitter.com/NewVoiceUkraine/status/1503028358459928582/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503028358459928582","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503018795551571970",2022-03-13 14:43:00,"NewVoiceUkraine","A Russian military train arrives in Melitopol, a city in southern Ukraine, occupied by Russian invaders.

https://t.co/kY8oYeClbb","TweetDeck",129,,,,FALSE,FALSE,119,67,,,,,"english.nv.ua/nation/russia-…","https://t.co/kY8oYeClbb","https://english.nv.ua/nation/russia-forces-occupied-ukrainian-cities-and-towns-to-adjust-to-new-reality-cds-50224593.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503018795551571970","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503009987714551811",2022-03-13 14:08:00,"NewVoiceUkraine","The art of war.

Picture: Igor Zhuk https://t.co/BtpdHIlUMg","TweetDeck",35,,,,FALSE,FALSE,976,240,,,,,,,,"http://pbs.twimg.com/media/FNuW4WwXsAIdzr3.jpg","https://t.co/BtpdHIlUMg","https://twitter.com/NewVoiceUkraine/status/1503009987714551811/photo/1","photo","http://pbs.twimg.com/media/FNuW4WwXsAIdzr3.jpg","https://t.co/BtpdHIlUMg","https://twitter.com/NewVoiceUkraine/status/1503009987714551811/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503009987714551811","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1503000676548419588",2022-03-13 13:31:00,"NewVoiceUkraine","The Armed Forces of Ukraine are doing everything possible to deprive Russia of any desire to continue the war. 

https://t.co/NEOW0Qj6fk","TweetDeck",136,,,,FALSE,FALSE,262,78,,,,,"english.nv.ua/nation/ukraine…","https://t.co/NEOW0Qj6fk","https://english.nv.ua/nation/ukraine-delivered-the-biggest-blow-to-the-russian-military-in-decades-zelensky-50224478.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1503000676548419588","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
